"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-007",0.0104364398755322,0.259785077585005,0.268584546183286,0.110779421829773,-0.0713174515587897,0.734424039803214,-0.133139717746633,0.427022030001868,0.323220039425891,0.143111115121394,0.883449355434415,-0.144643816141516,-126.700548807262
"W3-008",0.0496957492993682,0.232604241894146,0.23218472345195,0.136167403886903,-0.0652718351040247,0.604793185402114,-0.122544937269745,0.375511231469692,0.302375342308949,0.113053955698425,0.697137057256608,-0.096271038307539,-109.312553603845
"W3-009",-0.0244248475826309,0.217917697683158,0.246866353431216,0.146361721579001,-0.0207098344630199,0.655585077480592,-0.0405766280006223,0.34848298080837,0.24831434462891,0.0935346182114034,0.674621194430836,-0.112263738958985,-63.7704143876007
"W3-010",-0.0952350683547587,0.237292649637737,0.343766008480944,0.114161519889923,-0.0750344604751926,1.04769339267292,-0.139594521355205,0.384255699287734,0.314037716638761,0.165569484932865,1.19450777361808,-0.303786678184986,-145.71144471228
"W3-011",-0.0246807065223421,0.264712722744149,0.302198031007358,0.135856237897971,-0.10033977399336,0.866142705334662,-0.182379608913819,0.436577458888039,0.361766558242194,0.14684627322989,1.05413082999678,-0.185694993310628,-194.02913735356
"W3-012",-0.00633657748796282,0.260247643480565,0.289064833332451,0.14155392085851,-0.0735724450026034,0.81319604623701,-0.137060978688634,0.427916098137884,0.332978053162329,0.132007916886175,0.977008694643383,-0.18331819794328,-150.401024097702
"W3-013",0.00409606590557954,0.233673914241049,0.255799100332704,0.150327983142833,-0.0692657208902001,0.687446361451758,-0.129557545027319,0.377501278368405,0.307962042372675,0.114542331187838,0.807253418505465,-0.102617695615494,-138.007972549737
"W3-014",0.0340628026128367,0.245571993259166,0.24418631086613,0.150354823247778,-0.0434378143748898,0.646155382898838,-0.0832589890141086,0.399838859992529,0.315842239415911,0.103557319685561,0.710648201711402,-0.0817910857569849,-90.2589361565058
"W3-015",0.0558482136657562,0.229054861724636,0.175223444537983,-0.0204943457612895,-0.0658198025765841,0.424899188459178,-0.123510188903353,0.368928983270916,0.291808728065671,0.0685801904666089,0.557402952033055,-0.135759771554358,-122.388350846326
"W3-016",0.0876960093441179,0.27653322274885,0.200848235031951,0.0280593485525265,-0.0912505398492277,0.502654453842164,-0.167236474133021,0.459787861994215,0.356833679339875,0.1081429036713,0.676123256340516,-0.0926971074920366,-145.610247299829
"W3-017",0.152103247430694,0.286758404903228,0.149726376585291,-0.0019004600523823,-0.0649283918071489,0.352210509371949,-0.12193850139866,0.48022797447215,0.336289398182734,0.068931120757589,0.465637416892178,-0.0158492150677233,-114.461790326351
"W3-018",0.173353472102316,0.264535838805834,0.104830618574164,-0.0443414733380472,-0.0678237190639409,0.234214039821579,-0.127031677332276,0.436233243498353,0.327878782007457,0.0558376450396066,0.356261581073246,0.0183937297637409,-98.8083337800126
"W3-019",0.114810391248436,0.272047204879071,0.189440721632518,0.0387843260779946,-0.0445326537259119,0.467432125174621,-0.0852672855958665,0.450928471419947,0.326689109305561,0.0820845854622411,0.568387739520483,-0.025158782338033,-90.8090918480037
"W3-020",0.00332832160323611,0.22552912099345,0.250228235538455,0.00160646971774151,-0.0978243940517402,0.667480861262524,-0.178214829156939,0.362422726716926,0.324099424388157,0.123803173481223,0.859488442979539,-0.246417331468019,-169.691562981767
"W3-021",0.0126024881204877,0.243059630554982,0.260856681107005,0.100094229747879,-0.0623501629566967,0.705835301681351,-0.117381565952628,0.395090887173373,0.3068541042123,0.110512937292454,0.815597327688842,-0.162196466123682,-121.852508618557
"W3-022",-0.0367738625775322,0.24809661174077,0.292357852675603,0.159472099500953,-0.0686465682484995,0.826287419254642,-0.12847381590664,0.404627037559496,0.321348270254139,0.137877636963508,0.984709780015688,-0.132661010882351,-136.602613821731
"W3-023",-0.0159045451417033,0.229631373912528,0.254145545037726,0.154029581652277,-0.0629635218313901,0.681515721564355,-0.11846784244269,0.369998090099699,0.291771230783486,0.110786005954062,0.817736094619811,-0.116475068311304,-133.027940187237
"W3-024",-0.0432895174001919,0.23158014918277,0.277198860720026,0.100549138313512,-0.0637999307504855,0.767015928950552,-0.11994454250792,0.37360881033756,0.293231876389435,0.120958279739752,0.912375532681451,-0.215256658549504,-126.160311365844
"W3-025",-0.0628074992056842,0.25115579768265,0.31440294318525,0.159779576174769,-0.0618605368869402,0.917173056477878,-0.116512581973614,0.410453416251815,0.310298972907777,0.156150747892601,1.04934021623588,-0.179980003881331,-121.173210369793
"W3-026",-0.109092372948719,0.25961884713818,0.366792998841556,0.197288102604637,-0.0778074556302618,1.15852526825207,-0.144380963617178,0.426700947592788,0.351932339308943,0.197109664055479,1.35731833795786,-0.274015583712548,-169.871661203273
"W3-027",-0.0330980860834779,0.240063945616744,0.28788161554127,0.188651786387003,-0.0851026542968579,0.808523020758796,-0.156856410384632,0.389451553246239,0.32158932812936,0.150596607847068,0.987021484097911,-0.0926060358929579,-151.585892386399
"W3-028",-0.0328618886638353,0.239438145771188,0.30041723603443,0.193137383712226,-0.058373983654191,0.858846877048603,-0.110308803042657,0.388276466437297,0.299016378769915,0.138489116076761,0.979016126833157,-0.141252412763394,-116.941306595251
"W3-029",-0.0390528760857369,0.226233144029705,0.298406423719814,0.189653401149463,-0.0775542694882245,0.850653238024072,-0.143944990399524,0.363719149959401,0.308593899345607,0.130314148201824,1.00837955696048,-0.154587829440755,-154.980641912824
"W3-030",0.000644854872690923,0.232851790999079,0.254465566732114,0.181324021733615,-0.0758432980701215,0.682753898241098,-0.140992471447305,0.375971540157377,0.316320013494142,0.120657437374758,0.793637325372078,-0.0779699111187143,-140.23594823716
"W3-031",-0.0030879657984328,0.232641208076109,0.233740375440198,0.163105892813349,-0.0722964311014621,0.610081408307208,-0.134844114005302,0.375579955000616,0.309193253135674,0.10355740003932,0.730173432242219,-0.060776507160323,-119.131623685871
"W3-032",0.0374967514542577,0.246240923654625,0.194426966040933,0.120346134861968,-0.159901679047827,0.482914939630944,-0.275642128386608,0.401114465479751,0.366468547282862,0.0950351526192151,0.672414162341105,-0.0691726666744955,-214.680679751412
"W3-033",-0.00413391794625211,0.252037449128305,0.280498319618108,0.110502180382324,-0.0700524242273985,0.779701638693123,-0.130932695709704,0.4121356152324,0.315982700935426,0.140272092264868,0.896208657433523,-0.16322708213641,-135.267082425728
"W3-034",0.074516769790763,0.340401572162611,0.286543184554621,0.158595920987691,-0.0604708386739299,0.803253058493093,-0.114045264553518,0.592743430292611,0.385552044131563,0.129781282510448,0.926526699638343,-0.072436257230313,-124.552851103283
"W3-035",0.0287345791947853,0.250739770181722,0.251457006850246,0.0570980746280168,-0.0978219295107627,0.671857219028004,-0.17821092270284,0.409658415343371,0.354092357399363,0.120371529919529,0.866574212376255,-0.165218477708403,-177.225419239351
"W3-036",0.0100018935659784,0.245090259335426,0.254223593981708,0.0760417071114099,-0.0702002756155719,0.681775225454813,-0.131190738484052,0.398927212142684,0.313594081303984,0.110918730885031,0.818331882600557,-0.181878609433749,-147.252378726656
"W3-037",-0.0502615946842129,0.216743220668753,0.284504664064241,0.154774482812246,-0.0756838466466718,0.795266311141114,-0.140717551266107,0.346344636771933,0.294553330911041,0.133635169760322,0.950787899018164,-0.174903408286823,-135.767729735473
"W3-038",-0.0182538010488126,0.229470920491297,0.266104045710333,0.131440425248604,-0.0643724472862838,0.725181939360581,-0.120958499913085,0.369698883372274,0.290702660498126,0.116295547482826,0.816103232668603,-0.172219961307476,-132.741667014099
"W3-039",-0.0529152740529047,0.247863930349176,0.302020397218434,0.197212484366966,-0.0883362956502994,0.865413247077227,-0.162332720140546,0.404184934458684,0.342916447120738,0.136478769100292,1.04297455882744,-0.105629105651475,-172.260352996687
"W3-040",-0.0174782479573101,0.213290950145167,0.233725136520438,0.102477518385177,-0.0933607624126094,0.610029501578898,-0.170777598066716,0.340079421883766,0.305381080589859,0.103148566358882,0.72913683451651,-0.134877701043136,-170.250603765666
"W3-041",-0.139035563376459,0.225860011233145,0.353785790186379,0.116713081315579,-0.0512560904379637,1.09494896526159,-0.0975139947424417,0.363031735899493,0.26512034887285,0.149605827200604,1.16886783064168,-0.322733313166726,-119.795747712389
"W3-042",-0.00244290668979781,0.249209534785879,0.285821895097176,0.167245280181792,-0.0648028575548674,0.800422435889239,-0.121717800775949,0.406743203335884,0.316831919341074,0.118355247160018,0.904435979986614,-0.118842985308054,-138.648788099278
"W3-043",-0.043044394059069,0.236700557740166,0.322677261443028,0.120931549831745,-0.0962202668260158,0.952802092929845,-0.17554914780879,0.383148214959789,0.340113283703802,0.162765646719712,1.11225896264289,-0.228297773572654,-185.809011819624
"W3-044",-0.0427433419436672,0.231308339244274,0.275666458986603,0.194434306321343,-0.0759794646379374,0.761207205812291,-0.141224677628011,0.373104725250041,0.310491078032589,0.135633446202463,0.967330252839373,-0.126364812764883,-142.00029465963
"W3-045",-0.0419341675200254,0.212140138148775,0.269030865483042,0.146851400057047,-0.0650316883012964,0.736109342405082,-0.122121176483592,0.33799759004577,0.285584412603397,0.110892634430488,0.851583977338874,-0.0544764434015517,-128.844968375454
"W3-046",-0.0936425998802671,0.223721616664623,0.291849710256251,0.161824636358724,-0.0793257362194143,0.824259241246262,-0.146991280866277,0.35909900390132,0.290381361145904,0.133001759574015,0.956900151796194,-0.255536338607347,-162.716548247414
"W3-047",-0.131634559569299,0.227885936963477,0.364381899694032,0.170106659864364,-0.0818147977336797,1.14737761045433,-0.151250900950635,0.36677014667794,0.313666213657741,0.183520352309231,1.29809138198896,-0.265784412325884,-145.838957182891
"W3-048",-0.0459454145258045,0.197173182019598,0.258095754841421,0.0972640206481991,-0.0691898740882398,0.698508327640913,-0.129400813847645,0.311209903461755,0.262581699548027,0.110108744519397,0.7973284739121,-0.229059400142354,-133.910822761362
"W3-049",0.00380947764403376,0.239700690608491,0.246735736681296,0.193431062704234,-0.0470662721325412,0.655113045144331,-0.0899008135747457,0.388769410852612,0.285095518885456,0.112329367953682,0.739322442118861,-0.0457469512685738,-91.0491963914336
"W3-050",0.0561470012159191,0.2122398316273,0.188233203575424,0.172639511621399,-0.0394900642222787,0.463812618465964,-0.0759767682912877,0.33817780428751,0.249417357590926,0.0751738109013242,0.536968273093737,0.0291740023150952,-84.7256663159789
"W3-051",-0.00190707149535186,0.229535358722515,0.248050835908322,0.0753874948023467,-0.0678483468384201,0.659754269979027,-0.127074873579753,0.36981816332661,0.29895056097403,0.11875211443569,0.750020089547278,-0.166962760424976,-117.791223563196
"W3-052",-0.0789172378405957,0.259827992832303,0.32799697765522,0.113770964441076,-0.149064397431824,0.976177090724265,-0.259453513249537,0.427104953246253,0.392305114930109,0.18320403445485,1.22433017786557,-0.233096155710638,-225.210169692101
"W3-053",-0.0213479741206097,0.278399287038072,0.356181685316653,0.095204999587488,-0.0837562665374155,1.10646645860591,-0.154566610821113,0.463483886196025,0.352967255769622,0.157179850939565,1.20843015820806,-0.264527181736988,-173.489764520988
"W3-054",0.004730766070812,0.2364483748096,0.258953239149703,0.105446390904221,-0.0924898375119235,0.698885017330277,-0.169319355359064,0.38267679518384,0.336980146407128,0.110214282027306,0.836870097844431,-0.149507604095184,-181.812529753924
"W3-055",0.000880098121304889,0.244802449720221,0.281485133427759,0.11009088095465,-0.0721506981779108,0.78351930217009,-0.134590591230373,0.398382700319493,0.319197810407982,0.13831419425093,0.915237199107641,-0.183371752808488,-143.439380374114
"W3-056",-0.0164045443131796,0.284441961000435,0.334578324985885,0.189910589235406,-0.0628130879234282,1.00561623907207,-0.118201187108724,0.475539214332884,0.343824281218769,0.160891278817736,1.10095218658157,-0.154089125509348,-127.07757616612
"W3-057",-0.112747497329142,0.24093802384384,0.356126825768501,0.208328704543354,-0.125933082524826,1.10620549819164,-0.223695453095937,0.391094573854048,0.364403587270805,0.214915951967165,1.32075505322424,-0.267306997052409,-200.994811397448
"W3-058",0.0226315082659002,0.256421736178482,0.264792690150675,0.189530752088155,-0.0245853499142329,0.720321157320763,-0.0479908285167086,0.420539206763807,0.288695931595885,0.125434798069917,0.784752580572371,-0.0462902165962449,-59.9752349452659
"W3-059",-0.0630179753585007,0.241526736681691,0.302516091955488,0.186630739579276,-0.0445547834812458,0.867455914741841,-0.0853086573476425,0.392202345651681,0.28436899041564,0.14885029473278,0.960041138051966,-0.169240991966895,-95.2830783985398
"W3-060",-0.0419761342647243,0.241465033234734,0.290252757968712,0.115459400981886,-0.0914320866754613,0.817906757258295,-0.16754502361989,0.392086383777612,0.327836976158068,0.123530934671688,0.935528040500622,-0.239688983957308,-185.60152047946
"W3-061",0.00774479214787364,0.24477662408237,0.237669602515299,0.103559031257695,-0.108819905889422,0.623534371184689,-0.196280577777207,0.398333861713354,0.345487875681424,0.112269462284978,0.805415619365792,-0.129931197252137,-209.089934698349
"W3-062",-0.0325893569761799,0.223349589260709,0.288895879044356,0.146907934567479,-0.0970525067899509,0.812527646954255,-0.176933193737113,0.358415991231901,0.332346641013172,0.145873975005961,1.03115153889205,-0.136391425127285,-166.403580919298
"W3-063",-0.0207341067990247,0.23948577907131,0.273118614259471,0.139872702735395,-0.0848110840190328,0.751480556848278,-0.156361020399649,0.388365870998643,0.340144327606135,0.133563402141424,0.910193093164136,-0.146019430457358,-152.864858539658
"W3-064",-0.0541478491399126,0.245425250482979,0.29364082576583,0.156102257751884,-0.0759713350163137,0.831420717609264,-0.141214421878928,0.399561014023567,0.329380423505888,0.155022146500685,1.03272910953913,-0.19664699056378,-146.732472329535
"W3-065",-0.0254765918022737,0.240333269041627,0.287190693594625,0.0579790383832941,-0.127553968180892,0.805800466209225,-0.226248917571389,0.389957771304207,0.381740291087696,0.17916869177388,1.06037656899834,-0.227343990242681,-192.012066846753
"W3-066",0.0370515167807712,0.2284504183013,0.202932936517233,0.0245613392719196,-0.0959299036765511,0.50919915227841,-0.175065765346364,0.367811272679775,0.336096456633417,0.1067379822711,0.69910880867301,-0.130670451081108,-159.807512525166
"W3-067",0.118277844438224,0.257556939137179,0.167097841841454,0.00757046049444338,-0.0625536670388153,0.401242434552058,-0.117741620569981,0.422724233196254,0.316476120627353,0.0797539534208975,0.528306947673485,-0.0383648968746494,-93.5840154516465
"W3-068",0.16339840614108,0.265557646245325,0.122898846877588,-0.0567331648973703,-0.0772029524016879,0.280238707793457,-0.143339659865505,0.438222782005218,0.341474001195597,0.0665315938372801,0.43975943995948,-0.00805256830131017,-128.296418171001
"W3-069",0.0557657832216213,0.254509647855491,0.217589124491508,0.0038746313882635,-0.0969181099975433,0.556201687125312,-0.176709836612617,0.416867688535017,0.357881435077148,0.109330188868497,0.727853485927236,-0.140202039017427,-166.038081897359
"W3-070",-0.0217351433526848,0.244639425301071,0.260033924644949,-0.0169032186539955,-0.127513255476936,0.702835038736334,-0.226183941334019,0.398080327725669,0.375191622340071,0.141978556740481,0.923312314154635,-0.284710931865517,-227.615429935347
"W3-071",0.0364525489032416,0.244720623030485,0.243622050173794,0.0507064969815016,-0.101225784913323,0.644180730624873,-0.183842017323069,0.39822796481964,0.352107560491145,0.118105004960185,0.822444885317869,-0.139273312163879,-195.111532778494
"W3-072",-0.0585682127795309,0.258530121227292,0.333300565255631,0.167028073706143,-0.0628291518263169,0.999852717303309,-0.118230009952381,0.424599811893548,0.319373701587765,0.157733628873161,1.14465936671053,-0.207473090056856,-129.065516616045
"W3-073",-0.0575666798781078,0.247706167575204,0.30846910020856,0.178740713774859,-0.0671324666358993,0.892133960468265,-0.125818431609587,0.403885319164966,0.319434323036761,0.14568066158862,1.06172357345277,-0.1403905541451,-116.816696269548
"W3-074",-0.106865287016719,0.232696571410951,0.339329826041031,0.205582229558145,-0.11949566664817,1.02722932771315,-0.213481182442088,0.375683040550055,0.355937282246129,0.235104208448421,1.25707727819836,-0.14904012723875,-161.843800303792
"W3-075",-0.0310218548036,0.232568016665904,0.277410913481313,0.156942459399824,-0.0514851258156695,0.767826838169789,-0.0979267533810439,0.375443914343669,0.287445648604158,0.115876730599942,0.83885241549807,-0.147164001585429,-111.826197295347
"W3-076",-0.0738624598211618,0.228688178000704,0.295905164753099,0.147979706704365,-0.0797271346156291,0.840593243237549,-0.147659968581676,0.368250933567419,0.317290258479549,0.148048478132531,1.06911710763084,-0.193494427322808,-164.732560271216
"W3-077",-0.0845179655166126,0.246395670737354,0.326213551978777,0.222076679289679,-0.0900991667598722,0.968299534479513,-0.165304532848467,0.401399085147787,0.334694434683635,0.176225586490658,1.16070316174279,-0.130598574975453,-179.225112689586
"W3-078",-0.0769618852645439,0.249233147692705,0.335796958904977,0.18132522871044,-0.0864619826272228,1.011129079225,-0.159162437111045,0.406788406837958,0.342168911765384,0.168670451148896,1.18419241241235,-0.209684185439815,-170.186749546481
"W3-079",-0.0712935426525088,0.260307458961104,0.309535776571659,0.21282332659568,-0.0993714102629404,0.896601926844899,-0.180778596451173,0.428031756055313,0.343534563085546,0.166347289978586,1.0952973712998,-0.142693388887672,-184.231355411705
"W3-080",-0.0289495536882743,0.225369902846316,0.256530067376679,0.153727979487125,-0.0635879501652762,0.690090318177581,-0.119572444698366,0.362129407722779,0.294373767359779,0.114511212311221,0.839818820593869,-0.146457411601484,-123.46411894556
"W3-081",-0.00261298372651352,0.244183339220352,0.283637804229029,0.145332879051648,-0.087069977090211,0.791885546574446,-0.160190630707467,0.397213620976053,0.319914506306966,0.133911362577647,0.981423995496591,-0.135092346578692,-164.876238608521
"W3-082",-0.0726772374017195,0.237858429303441,0.303175318349489,0.127507402453021,-0.0930143528359174,0.87016239904529,-0.170197861710752,0.385314825316709,0.324529326927294,0.141972788047783,1.0278471254561,-0.222826352662879,-170.553522914735
"W3-083",-0.0189975407102983,0.260606505262564,0.277101660129156,0.0782963247079587,-0.0633891735994823,0.766647086560791,-0.119220914950828,0.428610215298594,0.316179298459493,0.122941339693694,0.900063097294885,-0.216592192381212,-122.830521401936
"W3-084",0.111667968820926,0.303548947252533,0.224747786647073,0.0462345528176949,-0.0713375485691329,0.579805598167983,-0.133174737811459,0.514397002567709,0.37962059528561,0.0969658157556114,0.70798285725414,-0.0453433241361565,-145.319956149967
"W3-085",0.0511080614292668,0.260734417295128,0.220963909945287,0.018595863909684,-0.0935528402866026,0.567275156481566,-0.171098893149203,0.428857605527235,0.343768121932069,0.100872185649207,0.753506415960094,-0.138176198086994,-178.789631464265
"W3-086",0.0331980503214197,0.250972683080889,0.220280213076925,0.0975311218272606,-0.06781930219252,0.565024042870896,-0.127023909850209,0.410102704335612,0.317393569806616,0.0941095143168759,0.68778973865148,-0.0832921126713381,-133.241593035052
"W3-087",-0.0752023552550302,0.251033146326425,0.340225525536881,0.166533698880198,-0.0519789424070542,1.03133885503447,-0.0988212602205139,0.41021805223592,0.311732311200848,0.155883858249482,1.11534142797135,-0.253186908439897,-118.005271679049
"W3-088",-0.0132630051596554,0.246611872329381,0.294760832910596,0.202696361003389,-0.0885586848842659,0.835917364394564,-0.162708149985834,0.401808937191747,0.340562834235792,0.145803819098906,1.02069999062156,-0.110705074986424,-160.053263541201
"W3-089",-0.0151010259015994,0.253119982685964,0.293932040545915,0.178991969701366,-0.0610392531305953,0.832588525255205,-0.115055598462543,0.414205641677018,0.314302222802348,0.12788447784382,0.934823045557999,-0.120848079974762,-124.154039390321
"W3-090",-0.0578642978494485,0.236198846020319,0.293061078125545,0.192300738428581,-0.0973760770424825,0.829111854378886,-0.177470743965888,0.382210566439684,0.337125826672839,0.157886337485532,1.07080400670334,-0.102065066603833,-150.626256540201
"W3-091",-0.0254070043852895,0.259218667886358,0.322907823656614,0.185882118871413,-0.0688096012295608,0.953858175421503,-0.128759324581719,0.425928066020052,0.323748207385793,0.147146119556284,1.0819956595891,-0.160103056297667,-150.155594571339
"W3-092",-0.0510781317647514,0.215892691388939,0.287101799228897,0.101288741238564,-0.073920340768868,0.805449639004153,-0.137664476521499,0.34479835668317,0.29024611220668,0.120481404271568,0.921851405039279,-0.193163489554252,-159.427922430255
"W3-093",-0.056729372006851,0.247116556268498,0.310788396290931,0.172611923488382,-0.120614693598144,0.90186640682887,-0.215265236636986,0.402766153601777,0.373643461455519,0.17440743673576,1.14812686512785,-0.207728174598732,-221.416382138578
"W3-094",-0.00435382978718557,0.247813365396925,0.275770493660954,0.152916520174823,-0.0491924856346985,0.761555532458113,-0.0937720891223119,0.404088896664007,0.311090341974562,0.108020106163723,0.808729254227778,-0.131065350608767,-103.65210827332
"W3-095",-0.0241429851559336,0.242380717193397,0.274172870685301,0.167927043907158,-0.0808853169818797,0.755509732101688,-0.149664698366685,0.393810974936555,0.318805095251081,0.12787084234654,0.872435961723282,-0.138792595412066,-153.294839102698
"W3-096",-0.0514686521340475,0.250031457411753,0.30422970229378,0.204469905068091,-0.083716413936573,0.874511899391938,-0.154498746830779,0.408308223171867,0.332476184016495,0.140342575490724,1.02131601350512,-0.175150173188083,-163.557013397323
"W3-097",-0.0977195920406591,0.206014990871347,0.302257698017348,0.391939735386651,-0.100695954498999,0.86638776854571,-0.182967792490583,0.326969821188194,0.309081485179001,0.216767482387121,1.13604155050988,-0.0562734842050345,-162.722439252175
"W3-098",-0.0780507866309705,0.239169909686446,0.317133350481913,0.218124268188429,-0.0800450581398547,0.928831200682183,-0.148225393413209,0.387773354835592,0.313922886390155,0.169243512217976,1.11053580646331,-0.100586317109336,-134.977322098949
"W3-099",0.0275105259377816,0.265078131811406,0.269513451407653,0.245541303435835,-0.0503293020948018,0.737902629735395,-0.095835281269899,0.437289530309463,0.315379037369392,0.124845048514774,0.816463340433353,0.0295858134441305,-96.9216236168393
"W3-100",0.0280859448230386,0.234689819289917,0.211144330217209,0.187873862083358,-0.0270375280935323,0.535319078784535,-0.0526502831490466,0.379394042778831,0.268450951144502,0.0900934114735147,0.60981429448978,-0.0243562372554415,-66.8743199920884
"W3-101",0.135245413372624,0.278193270920161,0.165361258359539,-0.00800701090896356,-0.0766726666749905,0.396246304202284,-0.142425212505437,0.463074808118363,0.349958971656253,0.0759122636773614,0.518437065233023,-0.0508156943706631,-145.532706693392
"W3-102",0.172813601287095,0.272207448798145,0.119136308998831,-0.046396465533796,-0.0596379260564166,0.270498855152716,-0.112562711114392,0.451243909823646,0.334610994370021,0.0631560347123685,0.389099954226097,0.0145886572592122,-93.3004279973116
"W3-103",0.11318305321937,0.262782252439924,0.165937115522003,0.0321152485106695,-0.0422443366964316,0.397900730532699,-0.0810641712486193,0.43282579742445,0.306057614234888,0.0721492089500025,0.462126535434069,-0.0032686308644611,-74.5471394295794
"W3-104",0.0225179867918719,0.233267785479324,0.238858038891812,0.0254734870339864,-0.0767881301902658,0.627630720934229,-0.142624399428878,0.376745357113251,0.308563096487803,0.103986816652725,0.749284029451972,-0.198025201396689,-147.588141054389
"W3-105",0.0180405343818421,0.250832545621735,0.254917454095023,0.103236834777143,-0.0758897243300918,0.684266342020939,-0.141073425303592,0.409835366025917,0.32390791687037,0.124023927749872,0.843096358947041,-0.139959577538118,-143.32779441688
"W3-106",-0.00561971829320207,0.310317938458583,0.317758344364701,0.159233655157635,-0.0899572169557848,0.931512593801806,-0.16506558550129,0.528443106675083,0.385386970543809,0.173711855451241,1.11520654706966,-0.185517855250418,-158.992902883926
"W3-107",-0.000914371001188827,0.298352613198388,0.339145143498804,0.196991819641184,-0.0734288017716038,1.02638314650318,-0.136811685414842,0.503715584653511,0.36378564752333,0.18551872212837,1.13347333270206,-0.135751454508518,-156.138385421323
"W3-108",-0.076623857387778,0.288738561191503,0.372566542487217,0.167389876378525,-0.0896473847211083,1.18758902008227,-0.164543844142852,0.484178113395719,0.383322946894535,0.1804280169769,1.29633420666532,-0.290950170508752,-186.975643321031
"W3-109",-0.014474327471246,0.237075797280336,0.259409107023025,0.110099743299384,-0.0876535387642106,0.700546305613538,-0.161179154280696,0.383849979133135,0.322293975533842,0.117842821208888,0.869452751698217,-0.160011328373465,-163.628360727682
"W3-110",-0.107094704044261,0.25145969621392,0.348289365577135,0.196403154477899,-0.0886397333254739,1.06891951190814,-0.16284488720547,0.411032199525288,0.333219278798464,0.176694891785258,1.27200592998448,-0.267274525883686,-181.15927828937
"W3-111",-0.0616569952314338,0.2788645447908,0.371270342185708,0.19496232967219,-0.067635437103269,1.18102131414426,-0.126701323423374,0.464410311405427,0.336902371838365,0.189236807036591,1.30179591643867,-0.206758823985899,-127.913704182528
"W3-112",-0.116829105785462,0.240627312122548,0.347000502328864,0.209513470029137,-0.0649255164626097,1.06278949238525,-0.121934380309103,0.39051024428927,0.29872960594348,0.173553259618665,1.22002871040244,-0.272549568919621,-138.618863921713
"W3-113",-0.0742162548965979,0.244294959685229,0.333941131377464,0.181647963733275,-0.0674448368617399,1.00273758704867,-0.126366880109751,0.397423318199092,0.322621847090763,0.17523136667555,1.14172990422136,-0.207901558650809,-121.186070729913
"W3-114",-0.0335613796086957,0.278078328355837,0.342415230480901,0.175510586724808,-0.0713353809378331,1.04143301172475,-0.133170762638135,0.462846782945065,0.337407234861425,0.181367047622842,1.1758904973476,-0.195407265423217,-127.538307481273
"W3-115",-0.0184522199218498,0.279655677687572,0.327413420533691,0.0925773031140268,-0.104999635770109,0.973594866532991,-0.190044652271639,0.465981387388394,0.37651542184714,0.147611678525239,1.11158441219464,-0.26040010591037,-194.58154052032
"W3-116",0.0728235972261286,0.302943698086323,0.280981654401525,0.0680814109681721,-0.106823941804959,0.781570195313027,-0.193027884147058,0.513148414640908,0.39244533430414,0.135896044667375,0.946773264264213,-0.128865758962898,-184.857951805143
"W3-117",0.0294925125686033,0.273663052898638,0.266681100490486,0.0448809369656435,-0.0858723743787289,0.727326935937948,-0.158162903866189,0.454111153423796,0.364360689926379,0.126028065542255,0.885485891010911,-0.199693472058617,-161.227412970178
"W3-118",-0.0115636902453136,0.251087903984873,0.283424696077915,0.0619453216768972,-0.107112576004805,0.791053486009426,-0.193498978019631,0.410322532573795,0.373875859438684,0.140209653446653,0.984155338315061,-0.242313179567688,-199.05498702069
"W3-119",-0.0141511990520335,0.2611836539675,0.301359798898726,0.133797797135054,-0.0808966350020574,0.862703859364774,-0.149684312787047,0.429727100880068,0.34431611069199,0.133209585609274,0.984264680089029,-0.172970594697343,-163.241428895011
"W3-120",-0.0666082861019781,0.245488698377152,0.295545494248336,0.192195379474815,-0.0784564796343691,0.839080465100227,-0.14549771497738,0.399681812623977,0.334502150638482,0.152739853284054,1.02300572117579,-0.1907222120448,-152.674156776467
"W3-121",-0.0162090302877308,0.222655409760549,0.258888054398107,0.17501962612127,-0.109171316326746,0.698647635986631,-0.196852036686794,0.357142438044636,0.333231761905683,0.140670936522048,0.88467702052774,-0.122419904353649,-171.74745823247
"W3-122",-0.0753010631082733,0.258667055122655,0.360901131103277,0.201263439850273,-0.076172658332973,1.12940625830336,-0.141562151283358,0.424863542838702,0.341535507883435,0.183645773963878,1.26866266252697,-0.228490186583663,-157.060951660657
"W3-123",-0.0240391653830746,0.260740444694475,0.29422521054052,0.193694654308044,-0.0700066070565508,0.833765146997822,-0.130852663142202,0.428869267769088,0.325898359435527,0.133593232147368,0.957524854984602,-0.138411859266948,-135.800718519883
"W3-124",-0.134392570523157,0.264458009553511,0.416216060771754,0.286333652767632,-0.203477382672993,1.42592642363801,-0.338148297633578,0.436081853870556,0.442639566612209,0.42752080358809,1.82773752355414,-0.251950367923596,-261.392352731707
"W3-125",-0.0849565978343464,0.232526811678196,0.317345990943426,0.194814089865319,-0.10420846171293,0.929741821576636,-0.188747805013692,0.375367293013999,0.33912266523035,0.211174723812135,1.12195714433723,-0.183802394927136,-168.307459892486
"W3-126",-0.108408850929406,0.232466079563362,0.334418032293578,0.202787580824207,-0.0953660932031909,1.00488910012383,-0.174126429136237,0.375254406227671,0.330574889881427,0.197001555690655,1.22265362476198,-0.244595103890577,-157.719267699257
